Latitude, Longitude, Elevation
29.939733661119,31.1514194900331,45.0213088989258
29.9397336023554,31.1518264772655,44.047737121582
29.9397335423415,31.1522334644974,45.6035385131836
29.9397334810772,31.1526404517288,44.3941612243652
29.9397334185627,31.1530474389597,42.7368774414063
29.9397333547979,31.1534544261901,42.7529029846191
29.9397332897828,31.1538614134199,42.5121994018555
29.9397332235175,31.1542684006493,42.344856262207
29.9397331560018,31.154675387878,40.4505577087402
29.9397330872358,31.1550823751063,37.9572677612305
29.9397330172196,31.1554893623339,37.7229881286621
29.939732945953,31.155896349561,36.8667869567871
29.9397328734362,31.1563033367875,36.3730430603027
29.9397327996691,31.1567103240133,36.0601997375488
29.9397327246517,31.1571173112386,33.5580253601074
29.939732648384,31.1575242984633,28.4284858703613
29.939732570866,31.1579312856873,23.6438598632813
29.9397324920977,31.1583382729107,19.752290725708
29.9397324120791,31.1587452601334,19.7527084350586
29.9397323308103,31.1591522473555,22.0121669769287
29.9397322482911,31.1595592345769,21.2543048858643
29.9397321645217,31.1599662217976,20.0871925354004
29.9397320795019,31.1603732090177,19.4395771026611
29.9397319932319,31.160780196237,19.2577495574951
29.9397319057116,31.1611871834556,19.7524452209473
29.939731816941,31.1615941706735,19.1801700592041
29.9397317269201,31.1620011578907,19.0570621490479
29.9397316356489,31.1624081451072,18.7516860961914
29.9397315431274,31.1628151323228,18.5161800384521
29.9397314493557,31.1632221195378,19.3203468322754
29.9397313543336,31.1636291067519,19.4636287689209
29.9397312580613,31.1640360939653,19.8156642913818
29.9397311605386,31.1644430811778,20.0430240631104
29.9397310617657,31.1648500683896,19.3947467803955
29.9397309617425,31.1652570556005,18.8922119140625
29.939730860469,31.1656640428107,19.106315612793
29.9397307579452,31.16607103002,19.4548015594482
29.9397306541711,31.1664780172284,19.7734699249268
29.9397305491468,31.166885004436,19.6133327484131
29.9397304428721,31.1672919916428,18.5897026062012
29.9397303353472,31.1676989788486,18.422233581543
29.9397302265719,31.1681059660536,18.2397994995117
29.9397301165464,31.1685129532577,18.2956295013428
29.9397300052706,31.1689199404609,17.8880119323731
29.9397298927444,31.1693269276631,19.3954124450684
29.939729778968,31.1697339148644,19.6424503326416
29.9397296639413,31.1701409020648,18.7983474731445
29.9397295476644,31.1705478892643,18.5836944580078
29.9397294301371,31.1709548764628,18.5348529815674
29.9397293113595,31.1713618636603,18.4389667510986
29.9397291913317,31.1717688508569,18.1938571929932
29.9397290700535,31.1721758380524,19.0195178985596
29.9397289475251,31.172582825247,18.4485206604004
29.9397288237464,31.1729898124405,19.0955657958984
29.9397286987174,31.1733967996331,18.3588275909424
29.9397285724381,31.1738037868246,18.7069072723389
29.9397284449085,31.1742107740151,17.9486637115479
29.9397283161286,31.1746177612045,18.1635856628418
29.9397281860984,31.1750247483929,18.2496299743652
29.939728054818,31.1754317355802,18.5218105316162
29.9397279222872,31.1758387227664,19.9405765533447
29.9397277885062,31.1762457099515,19.469841003418
29.9397276534749,31.1766526971355,19.4161777496338
29.9397275171932,31.1770596843184,19.0569076538086
29.9397273796613,31.1774666715002,19.5978507995606
29.9397272408791,31.1778736586809,19.2734298706055
29.9397271008466,31.1782806458604,19.7191829681396
29.9397269595639,31.1786876330388,19.6942901611328
29.9397268170308,31.179094620216,19.1978607177734
29.9397266732475,31.1795016073921,20.4990062713623
29.9397265282138,31.1799085945669,18.4416275024414
29.9397263819299,31.1803155817406,17.7644386291504
29.9397262343956,31.1807225689131,17.2683982849121
29.9397260856111,31.1811295560843,18.1429386138916
29.9397259355763,31.1815365432544,17.7391300201416
29.9397257842912,31.1819435304232,17.3477420806885
29.9397256317559,31.1823505175907,16.9316577911377
29.9397254779702,31.182757504757,17.7233066558838
29.9397253229342,31.1831644919221,18.0446395874023
29.939725166648,31.1835714790858,17.7427272796631
29.9397250091114,31.1839784662483,17.4418182373047
29.9397248503246,31.1843854534095,17.4095878601074
29.9393721752573,31.0806038975064,103.324546813965
29.9393723340419,31.0810108832231,106.411766052246
29.9393724915762,31.0814178689411,105.099914550781
29.9393726478602,31.0818248546604,105.752197265625
29.9393728028939,31.082231840381,106.296905517578
29.9393729566774,31.0826388261028,106.583984375
29.9393731092106,31.0830458118259,101.935028076172
29.9393732604936,31.0834527975503,100.70922088623
29.9393734105262,31.0838597832758,100.819534301758
29.9393735593086,31.0842667690026,96.4706115722656
29.9393737068408,31.0846737547306,95.1948089599609
29.9393738531226,31.0850807404598,96.6240386962891
29.9393739981542,31.0854877261902,96.9557418823242
29.9393741419355,31.0858947119218,96.9979858398438
29.9393742844665,31.0863016976545,100.750923156738
29.9393744257473,31.0867086833884,99.2761611938477
29.9393745657778,31.0871156691235,100.758766174316
29.939374704558,31.0875226548597,98.9053421020508
29.939374842088,31.087929640597,97.4167785644531
29.9393749783676,31.0883366263355,96.8519744873047
29.9393751133971,31.088743612075,96.7041244506836
29.9393752471762,31.0891505978157,95.7865829467773
29.9393753797051,31.0895575835574,94.6102523803711
29.9393755109836,31.0899645693002,93.8672637939453
29.9393756410119,31.0903715550441,93.7363815307617
29.93937576979,31.0907785407891,93.256233215332
29.9393758973178,31.0911855265351,93.2599029541016
29.9393760235953,31.0915925122821,93.2418212890625
29.9393761486225,31.0919994980302,93.2189712524414
29.9393762723995,31.0924064837793,93.6792678833008
29.9393763949261,31.0928134695294,93.6603240966797
29.9393765162026,31.0932204552805,94.1385116577148
29.9393766362287,31.0936274410325,94.7552719116211
29.9393767550046,31.0940344267856,94.8015213012695
29.9393768725302,31.0944414125396,96.4091873168945
29.9393769888055,31.0948483982946,96.3290634155273
29.9393771038306,31.0952553840505,97.341552734375
29.9393772176053,31.0956623698074,97.6024703979492
29.9393773301299,31.0960693555652,98.6360778808594
29.9393774414041,31.0964763413239,98.7310104370117
29.939377551428,31.0968833270835,97.8660888671875
29.9393776602017,31.097290312844,97.2497711181641
29.9393777677252,31.0976972986054,98.2919387817383
29.9393778739983,31.0981042843676,101.245178222656
29.9393779790212,31.0985112701308,100.904090881348
29.9393780827938,31.0989182558947,99.7914810180664
29.9393781853161,31.0993252416596,99.7456817626953
29.9393782865882,31.0997322274252,98.2837066650391
29.93937838661,31.1001392131917,97.102409362793
29.9393784853815,31.100546198959,94.775016784668
29.9393785829027,31.1009531847271,93.5545883178711
29.9393786791737,31.101360170496,91.5654220581055
29.9393787741944,31.1017671562657,90.7505264282227
29.9393788679648,31.1021741420361,90.7999725341797
29.939378960485,31.1025811278073,91.1114044189453
29.9393790517549,31.1029881135793,90.7666168212891
29.9393791417745,31.103395099352,91.8296432495117
29.9393792305438,31.1038020851254,93.4247207641602
29.9393793180629,31.1042090708996,95.4059829711914
29.9393794043317,31.1046160566744,97.062744140625
29.9393794893502,31.10502304245,98.74365234375
29.9393795731185,31.1054300282263,98.0599136352539
29.9393796556364,31.1058370140032,97.2673645019531
29.9393797369041,31.1062439997808,98.3841400146484
29.9393798169216,31.1066509855591,99.2419357299805
29.9393798956887,31.107057971338,98.7947006225586
29.9393799732056,31.1074649571176,97.8414154052734
29.9393800494722,31.1078719428977,97.2500152587891
29.9393801244886,31.1082789286786,98.1372604370117
29.9393801982546,31.10868591446,98.7494964599609
29.9393802707704,31.109092900242,98.2574462890625
29.939380342036,31.1094998860246,97.6352767944336
29.9393804120512,31.1099068718078,97.7923202514648
29.9393804808162,31.1103138575915,97.457389831543
29.9393805483309,31.1107208433758,96.9503555297852
29.9393806145954,31.1111278291607,95.2808609008789
29.9393806796095,31.111534814946,96.8994979858398
29.9393807433734,31.111941800732,97.0919418334961
29.939380805887,31.1123487865184,95.7680511474609
29.9393808671504,31.1127557723053,97.1620025634766
29.9393809271635,31.1131627580928,96.9678192138672
29.9393809859263,31.1135697438807,98.1201171875
29.9393810434388,31.1139767296691,98.7499160766602
29.9393810997011,31.1143837154579,97.9690017700195
29.939381154713,31.1147907012472,96.9954071044922
29.9393812084748,31.115197687037,96.097282409668
29.9393812609862,31.1156046728272,96.3973083496094
29.9393813122474,31.1160116586178,96.7346649169922
29.9393813622583,31.1164186444088,96.8912887573242
29.9393814110189,31.1168256302003,97.2508697509766
29.9393814585292,31.1172326159921,97.7416687011719
29.9393815047893,31.1176396017843,97.7536697387695
29.9393815497991,31.1180465875769,97.7570343017578
29.9393815935587,31.1184535733699,97.7877883911133
29.9393816360679,31.1188605591632,98.75
29.9393816773269,31.1192675449568,98.7608108520508
29.9393817173356,31.1196745307508,99.8086853027344
29.9393817560941,31.1200815165451,100.558967590332
29.9393817936023,31.1204885023397,99.8998947143555
29.9393818298602,31.1208954881346,101.99284362793
29.9393818648678,31.1213024739299,101.719207763672
29.9393818986251,31.1217094597253,100.922370910645
29.9393819311322,31.1221164455211,100.869705200195
29.939381962389,31.1225234313171,99.0034332275391
29.9393819923956,31.1229304171134,97.8296737670898
29.9393820211518,31.1233374029099,97.7509765625
29.9393820486578,31.1237443887067,97.8321990966797
29.9393820749136,31.1241513745036,101.368362426758
29.939382099919,31.1245583603008,101.713096618652
29.9393821236742,31.1249653460982,102.436042785645
29.9393821461791,31.1253723318957,101.263069152832
29.9393821674337,31.1257793176935,97.4320068359375
29.9393821874381,31.1261863034914,90.9429626464844
29.9393822061922,31.1265932892894,88.8764419555664
29.939382223696,31.1270002750876,89.3154602050781
29.9393822399495,31.127407260886,88.4629287719727
29.9393822549528,31.1278142466845,86.7747955322266
29.9393822687058,31.1282212324831,87.1155242919922
29.9393822812085,31.1286282182818,86.7590179443359
29.939382292461,31.1290352040806,87.0914306640625
29.9393823024631,31.1294421898795,87.7885665893555
29.939382311215,31.1298491756785,92.8074111938477
29.9393823187167,31.1302561614775,94.9820938110352
29.9393823249681,31.1306631472766,92.6473083496094
29.9393823299691,31.1310701330757,91.9438934326172
29.93938233372,31.1314771188749,93.3115692138672
29.9393823362205,31.1318841046741,94.1814956665039
29.9393823374708,31.1322910904733,96.8154449462891
29.9393823374708,31.1326980762725,101.063774108887
29.9393823362205,31.1331050620717,99.0790863037109
29.93938233372,31.1335120478709,96.4538803100586
29.9393823299691,31.1339190336701,94.0441741943359
29.9393823249681,31.1343260194692,91.5049362182617
29.9393823187167,31.1347330052683,89.3414611816406
29.939382311215,31.1351399910674,87.6338043212891
29.9393823024631,31.1355469768663,87.6684265136719
29.939382292461,31.1359539626652,86.9498977661133
29.9393822812085,31.136360948464,86.1674041748047
29.9393822687058,31.1367679342627,84.8850708007813
29.9393822549528,31.1371749200613,83.8611450195313
29.9393822399495,31.1375819058598,82.6287384033203
29.939382223696,31.1379888916581,81.7060317993164
29.9393822061922,31.1383958774564,80.4089889526367
29.9393821874381,31.1388028632544,79.3211517333984
29.9393821674337,31.1392098490523,79.3610458374023
29.9393821461791,31.1396168348501,79.6475448608398
29.9393821236742,31.1400238206476,81.1052703857422
29.939382099919,31.140430806445,80.6260604858398
29.9393820749135,31.1408377922422,80.4240875244141
29.9393820486578,31.1412447780392,80.6367645263672
29.9393820211518,31.1416517638359,78.6858520507813
29.9393819923956,31.1420587496324,75.4402618408203
29.939381962389,31.1424657354287,71.9065170288086
29.9393819311322,31.1428727212247,69.0427856445313
29.9393818986251,31.1432797070205,67.0313873291016
29.9393818648678,31.143686692816,65.6683731079102
29.9393818298602,31.1440936786112,64.693717956543
29.9393817936023,31.1445006644061,63.1812629699707
29.9393817560941,31.1449076502007,62.2601051330566
29.9393817173356,31.145314635995,61.3965682983398
29.9393816773269,31.145721621789,61.1567916870117
29.9393816360679,31.1461286075826,60.6970481872559
29.9393815935587,31.1465355933759,59.8816223144531
29.9393815497991,31.1469425791689,59.1409454345703
29.9393815047893,31.1473495649615,58.4341087341309
29.9393814585292,31.1477565507537,57.982120513916
29.9393814110189,31.1481635365455,57.7390289306641
29.9393813622583,31.148570522337,54.0059013366699
29.9393813122474,31.148977508128,53.2548446655273
29.9393812609862,31.1493844939186,52.115161895752
29.9393812084748,31.1497914797088,50.6120491027832
29.939381154713,31.1501984654986,49.8110885620117
29.9393810997011,31.1506054512879,48.9565696716309
29.9393810434388,31.1510124370767,48.0198516845703
29.9393809859263,31.1514194228651,46.8861427307129
29.9393809271635,31.1518264086531,46.1020355224609
29.9393808671504,31.1522333944405,45.4551734924316
29.939380805887,31.1526403802274,44.9378242492676
29.9393807433734,31.1530473660139,43.8153381347656
29.9393806796095,31.1534543517998,42.9833450317383
29.9393806145954,31.1538613375852,41.3516616821289
29.9393805483309,31.15426832337,40.7625846862793
29.9393804808162,31.1546753091543,40.9998397827148
29.9393804120512,31.1550822949381,38.3424301147461
29.939380342036,31.1554892807212,37.1676330566406
29.9393802707704,31.1558962665038,36.0448532104492
29.9393801982546,31.1563032522858,35.5914611816406
29.9393801244886,31.1567102380673,33.7215003967285
29.9393800494722,31.1571172238481,32.746639251709
29.9393799732056,31.1575242096282,31.2988147735596
29.9393798956887,31.1579311954078,26.1704521179199
29.9393798169216,31.1583381811867,22.0396194458008
29.9393797369041,31.158745166965,22.5600490570068
29.9393796556364,31.1591521527426,21.7489032745361
29.9393795731185,31.1595591385195,20.2948627471924
29.9393794893502,31.1599661242958,20.0061855316162
29.9393794043317,31.1603731100714,19.7484569549561
29.9393793180629,31.1607800958462,19.2597026824951
29.9393792305438,31.1611870816204,18.8269844055176
29.9393791417745,31.1615940673938,18.3018207550049
29.9393790517549,31.1620010531665,18.2659511566162
29.939378960485,31.1624080389385,18.4451065063477
29.9393788679648,31.1628150247097,18.7580127716064
29.9393787741944,31.1632220104801,19.0318756103516
29.9393786791737,31.1636289962498,18.2977981567383
29.9393785829027,31.1640359820187,19.0381717681885
29.9393784853815,31.1644429677868,19.8859024047852
29.93937838661,31.1648499535541,20.3356380462646
29.9393782865882,31.1652569393206,19.79736328125
29.9393781853161,31.1656639250862,21.0012187957764
29.9393780827938,31.1660709108511,20.2192153930664
29.9393779790212,31.166477896615,19.9964027404785
29.9393778739983,31.1668848823782,19.8646812438965
29.9393777677252,31.1672918681404,19.6333122253418
29.9393776602017,31.1676988539018,18.3875999450684
29.939377551428,31.1681058396623,17.7506160736084
