Latitude, Longitude, Elevation
29.9401158901694,31.1075705247461,97.2346801757812
29.9401160413902,31.1083877069717,97.6474227905273
29.9401161875704,31.1092048891998,97.1825180053711
29.9401163287099,31.1100220714302,97.4555892944336
29.9401164648086,31.1108392536629,95.2500076293945
29.9401165958667,31.1116564358978,97.1745300292969
29.9401167218841,31.1124736181349,96.9319839477539
29.9401168428608,31.1132908003739,97.7984771728516
29.9401169587968,31.1141079826149,97.7465057373047
29.9401170696921,31.1149251648577,96.2496185302734
29.9401171755467,31.1157423471024,96.6920013427734
29.9401172763606,31.1165595293487,97.2940139770508
29.9401173721339,31.1173767115967,98.3274536132812
29.9401174628664,31.1181938938461,99.6452560424805
29.9401175485582,31.1190110760971,98.871467590332
29.9401176292094,31.1198282583494,100.780944824219
29.9401177048198,31.1206454406029,100.940940856934
29.9401177753895,31.1214626228577,101.758361816406
29.9401178409186,31.1222798051136,100.249443054199
29.9401179014069,31.1230969873706,97.9926147460938
29.9401179568546,31.1239141696284,97.7784805297852
29.9401180072615,31.1247313518872,101.293411254883
29.9401180526278,31.1255485341467,100.663795471191
29.9401180929534,31.126365716407,90.0285873413086
29.9401181282382,31.1271828986679,89.1814270019531
29.9401181584824,31.1280000809293,84.7769241333008
29.9401181836859,31.1288172631911,87.5987777709961
29.9401182038487,31.1296344454533,88.6427841186523
29.9401182189707,31.1304516277159,91.0231475830078
29.9401182290521,31.1312688099786,90.7553482055664
29.9401182340928,31.1320859922415,93.1968231201172
29.9401182340928,31.1329031745043,94.7525482177734
29.9401182290521,31.1337203567672,91.216926574707
29.9401182189708,31.1345375390299,90.1699066162109
29.9401182038487,31.1353547212925,85.0966033935547
29.9401181836859,31.1361719035547,84.9409408569336
29.9401181584824,31.1369890858166,79.309814453125
29.9401181282382,31.137806268078,81.8035888671875
29.9401180929534,31.1386234503388,81.7540588378906
29.9401180526278,31.1394406325991,81.4381103515625
29.9401180072615,31.1402578148586,80.154655456543
29.9401179568546,31.1410749971174,77.9933090209961
29.9401179014069,31.1418921793753,78.7387084960938
29.9401178409186,31.1427093616322,70.7180328369141
29.9401177753895,31.1435265438881,69.5037384033203
29.9401177048198,31.1443437261429,64.8245697021484
29.9401176292094,31.1451609083964,63.3837547302246
29.9401175485582,31.1459780906487,61.5596580505371
29.9401174628664,31.1467952728997,62.1194152832031
29.9401173721339,31.1476124551491,59.6684379577637
29.9401172763606,31.1484296373971,58.3947868347168
29.9401171755467,31.1492468196434,55.1476669311523
29.9401170696921,31.1500640018881,47.8064270019531
29.9401169587968,31.1508811841309,47.2032508850098
29.9401168428608,31.1516983663719,36.2625694274902
29.9401167218841,31.1525155486109,44.2661666870117
29.9401165958667,31.153332730848,43.0022010803223
29.9401164648086,31.1541499130829,42.1911010742188
29.9401163287099,31.1549670953156,38.2954368591309
29.9401161875704,31.155784277546,37.8747634887695
29.9401160413902,31.1566014597741,35.3418502807617
29.9401158901694,31.1574186419997,26.2845458984375
29.9401157339078,31.1582358242228,20.613956451416
29.9401155726055,31.1590530064433,19.75
29.9401154062626,31.1598701886611,20.3491802215576
29.9401152348789,31.1606873708761,19.9049587249756
29.9401150584546,31.1615045530883,19.0077590942383
29.9401148769896,31.1623217352975,18.3794937133789
29.9401146904838,31.1631389175037,19.5447673797607
29.9401144989374,31.1639560997069,19.7572937011719
29.9401143023503,31.1647732819068,18.552640914917
29.9401141007225,31.1655904641034,18.2670974731445
29.940113894054,31.1664076462967,19.1603450775146
29.9401136823448,31.1672248284866,19.2347164154053
29.9401134655949,31.1680420106729,19.0115165710449
29.9401132438043,31.1688591928556,18.7915325164795
29.940113016973,31.1696763750347,20.5873603820801
29.940112785101,31.1704935572099,19.1849880218506
29.9401125481883,31.1713107393814,18.4409446716309
29.940112306235,31.1721279215489,18.7878551483154
29.9401120592409,31.1729451037123,18.0660915374756
29.9401118072062,31.1737622858717,18.5842819213867
29.9401115501307,31.1745794680269,18.1380023956299
29.9401112880145,31.1753966501778,18.8966331481934
29.9401110208577,31.1762138323244,19.8017120361328
29.9401107486602,31.1770310144666,18.8730316162109
29.9401104714219,31.1778481966042,18.8821392059326
29.940110189143,31.1786653787373,19.1953125
29.9401099018234,31.1794825608656,19.7631931304932
29.9401096094631,31.1802997429892,17.8319835662842
29.9401093120621,31.181116925108,18.4458389282227
29.9401090096204,31.1819341072218,17.7768573760986
29.940108702138,31.1827512893306,17.7835884094238
29.940108389615,31.1835684714343,17.838436126709
29.9401080720512,31.1843856535329,17.375638961792
29.9393999449476,31.0806038830049,103.829742431641
29.9394002625023,31.08142105928,105.218070983887
29.9394005750164,31.0822382355602,106.539001464844
29.93940088249,31.0830554118455,101.827125549316
29.9394011849231,31.0838725881359,100.728233337402
29.9394014823156,31.0846897644311,95.3577651977539
29.9394017746675,31.0855069407313,97.4394760131836
29.9394020619789,31.0863241170361,100.741920471191
29.9394023442498,31.0871412933457,100.569557189941
29.9394026214801,31.0879584696598,96.7545166015625
29.9394028936698,31.0887756459785,96.795295715332
29.939403160819,31.0895928223016,94.5300750732422
29.9394034229277,31.090409998629,93.6779861450195
29.9394036799957,31.0912271749607,93.2476959228516
29.9394039320233,31.0920443512966,93.2435150146484
29.9394041790103,31.0928615276366,94.0291595458984
29.9394044209568,31.0936787039806,94.8837051391602
29.9394046578627,31.0944958803285,96.2212905883789
29.939404889728,31.0953130566803,97.4218063354492
29.9394051165528,31.0961302330359,98.6238708496094
29.939405338337,31.0969474093951,96.966423034668
29.9394055550808,31.0977645857579,98.4516067504883
29.9394057667839,31.0985817621243,100.287673950195
29.9394059734465,31.0993989384941,99.6674270629883
29.9394061750686,31.1002161148672,96.5367431640625
29.9394063716501,31.1010332912436,93.474853515625
29.939406563191,31.1018504676233,90.7511367797852
29.9394067496914,31.102667644006,91.036003112793
29.9394069311513,31.1034848203917,91.9724960327148
29.9394071075705,31.1043019967804,95.2019348144531
29.9394072789493,31.1051191731719,98.4432144165039
29.9394074452875,31.1059363495662,97.3150405883789
29.9394076065851,31.1067535259632,99.2489776611328
29.9394077628422,31.1075707023628,97.4326095581055
29.9394079140588,31.1083878787649,98.1902389526367
29.9394080602348,31.1092050551695,97.8720779418945
29.9394082013702,31.1100222315765,97.4106292724609
29.9394083374651,31.1108394079857,95.9836730957031
29.9394084685194,31.1116565843971,97.4973449707031
29.9394085945332,31.1124737608106,96.0391616821289
29.9394087155065,31.1132909372261,97.2493438720703
29.9394088314391,31.1141081136436,98.6978454589844
29.9394089423313,31.114925290063,96.7558135986328
29.9394090481828,31.1157424664841,96.5321426391602
29.9394091489939,31.1165596429069,96.9410095214844
29.9394092447644,31.1173768193314,97.7499771118164
29.9394093354943,31.1181939957574,97.7779388427734
29.9394094211837,31.1190111721848,98.7525177001953
29.9394095018325,31.1198283486136,100.225563049316
29.9394095774408,31.1206455250437,100.65665435791
29.9394096480085,31.121462701475,101.524078369141
29.9394097135357,31.1222798779074,100.136619567871
29.9394097740223,31.1230970543408,97.75
29.9394098294683,31.1239142307752,98.8765335083008
29.9394098798739,31.1247314072104,101.938461303711
29.9394099252388,31.1255485836465,100.619682312012
29.9394099655632,31.1263657600832,90.309928894043
29.9394100008471,31.1271829365206,88.7520065307617
29.9394100310904,31.1280001129585,86.8624801635742
29.9394100562932,31.1288172893969,86.9099578857422
29.9394100764554,31.1296344658356,88.5821685791016
29.939410091577,31.1304516422746,93.6548156738281
29.9394101016581,31.1312688187138,92.7143249511719
29.9394101066987,31.1320859951532,95.2625961303711
29.9394101066987,31.1329031715926,99.6325531005859
29.9394101016581,31.133720348032,95.2340469360352
29.939410091577,31.1345375244712,89.9108123779297
29.9394100764554,31.1353547009102,87.27001953125
29.9394100562932,31.1361718773489,86.2608032226563
29.9394100310904,31.1369890537873,84.3284606933594
29.9394100008471,31.1378062302252,81.9574203491211
29.9394099655632,31.1386234066626,79.8078842163086
29.9394099252388,31.1394405830993,79.7045364379883
29.9394098798739,31.1402577595354,80.8060989379883
29.9394098294683,31.1410749359706,80.7666473388672
29.9394097740223,31.141892112405,77.3768081665039
29.9394097135357,31.1427092888384,70.1079788208008
29.9394096480085,31.1435264652708,66.8624572753906
29.9394095774408,31.1443436417021,63.6678047180176
29.9394095018325,31.1451608181322,61.7853164672852
29.9394094211837,31.145977994561,60.9557876586914
29.9394093354943,31.1467951709884,60.1486587524414
29.9394092447644,31.1476123474144,58.0315818786621
29.9394091489939,31.1484295238389,55.8164482116699
29.9394090481828,31.1492467002617,52.565113067627
29.9394089423313,31.1500638766828,49.6396179199219
29.9394088314391,31.1508810531022,48.4696044921875
29.9394087155064,31.1516982295197,46.3090209960938
29.9394085945332,31.1525154059352,45.0304756164551
29.9394084685194,31.1533325823487,43.3086471557617
29.9394083374651,31.1541497587601,41.9452362060547
29.9394082013702,31.1549669351694,38.0056762695313
29.9394080602348,31.1557841115763,36.2261123657227
29.9394079140588,31.1566012879809,34.8790245056152
29.9394077628422,31.157418464383,32.0104026794434
29.9394076065851,31.1582356407826,22.6964454650879
29.9394074452875,31.1590528171796,22.5779266357422
29.9394072789493,31.1598699935739,19.5892601013184
29.9394071075705,31.1606871699654,19.2552089691162
29.9394069311513,31.1615043463541,18.5704116821289
29.9394067496914,31.1623215227398,18.795690536499
29.939406563191,31.1631386991226,18.9392967224121
29.9394063716501,31.1639558755022,18.7255363464356
29.9394061750686,31.1647730518786,20.2651195526123
29.9394059734465,31.1655902282517,20.8320903778076
29.9394057667839,31.1664074046215,20.0191020965576
29.9394055550808,31.1672245809879,19.6537246704102
29.939405338337,31.1680417573507,17.7512187957764
29.9394051165528,31.16885893371,17.8998394012451
29.939404889728,31.1696761100655,18.0830497741699
29.9394046578626,31.1704932864173,18.2653331756592
29.9394044209567,31.1713104627652,18.2572383880615
29.9394041790103,31.1721276391092,18.3342227935791
29.9394039320233,31.1729448154492,18.2755451202393
29.9394036799957,31.1737619917851,19.5467758178711
29.9394034229277,31.1745791681168,18.3732032775879
29.939403160819,31.1753963444442,18.2699203491211
29.9394028936698,31.1762135207673,19.8376712799072
29.9394026214801,31.177030697086,20.3391876220703
29.9394023442498,31.1778478734001,19.3489265441894
29.9394020619789,31.1786650497097,18.9629516601563
29.9394017746675,31.1794822260146,20.4100036621094
29.9394014823156,31.1802994023147,18.2498207092285
29.9394011849231,31.1811165786099,17.6980438232422
29.93940088249,31.1819337549003,16.8715629577637
29.9394005750164,31.1827509311856,16.7651920318604
29.9394002625023,31.1835681074658,17.9107418060303
29.9393999449476,31.1843852837409,17.9934692382813
29.9386918178441,31.0806042527917,103.006988525391
29.9386921353897,31.0814214232434,102.732536315918
29.9386924478949,31.0822385937002,103.451362609863
29.9386927553597,31.0830557641621,103.438423156738
29.9386930577841,31.083872934629,101.536102294922
29.9386933551681,31.0846901051009,100.460571289063
29.9386936475117,31.0855072755776,100.12718963623
29.9386939348149,31.0863244460591,100.044692993164
29.9386942170776,31.0871416165452,99.2910537719727
29.9386944943,31.0879587870359,98.1012268066406
29.938694766482,31.0887759575312,96.5080413818359
29.9386950336235,31.0895931280309,95.2526092529297
29.9386952957247,31.0904102985349,94.6331176757812
29.9386955527855,31.0912274690432,94.2153472900391
29.9386958048058,31.0920446395557,93.75
29.9386960517857,31.0928618100722,94.3063507080078
29.9386962937253,31.0936789805928,95.4043807983398
29.9386965306244,31.0944961511173,96.632194519043
29.9386967624831,31.0953133216457,98.496467590332
29.9386969893014,31.0961304921779,98.7449035644531
29.9386972110793,31.0969476627137,96.758544921875
29.9386974278168,31.0977648332531,98.012580871582
29.9386976395139,31.0985820037961,101.836631774902
29.9386978461706,31.0993991743424,98.3155212402344
29.9386980477869,31.1002163448922,95.0861206054688
29.9386982443628,31.1010335154452,91.7098693847656
29.9386984358983,31.1018506860014,91.7483444213867
29.9386986223933,31.1026678565607,91.664176940918
29.938698803848,31.103485027123,93.265380859375
29.9386989802622,31.1043021976882,95.7519989013672
29.9386991516361,31.1051193682564,98.3626022338867
29.9386993179695,31.1059365388273,98.262580871582
29.9386994792625,31.1067537094008,97.9348983764648
29.9386996355152,31.107570879977,98.2879257202148
29.9386997867274,31.1083880505557,98.5009918212891
29.9386999328992,31.1092052211369,97.8575820922852
29.9387000740306,31.1100223917204,96.1704254150391
29.9387002101216,31.1108395623062,95.75
29.9387003411722,31.1116567328942,95.866943359375
29.9387004671824,31.1124739034843,96.6922760009766
29.9387005881522,31.1132910740764,97.6686172485352
29.9387007040815,31.1141082446705,98.2025756835938
29.9387008149705,31.1149254152665,97.2357788085938
29.938700920819,31.1157425858642,96.9800567626953
29.9387010216272,31.1165597564636,96.75
29.9387011173949,31.1173769270646,96.8302154541016
29.9387012081223,31.1181940976672,97.3719253540039
29.9387012938092,31.1190112682712,98.7418670654297
29.9387013744557,31.1198284388766,99.5649185180664
29.9387014500618,31.1206456094832,101.483062744141
29.9387015206275,31.1214627800911,101.771278381348
29.9387015861528,31.1222799507001,100.537132263184
29.9387016466377,31.1230971213101,100.806716918945
29.9387017020822,31.1239142919211,100.906745910645
29.9387017524863,31.1247314625329,102.7802734375
29.93870179785,31.1255486331455,102.008964538574
29.9387018381732,31.1263658037589,90.7406921386719
29.9387018734561,31.1271829743728,89.5898971557617
29.9387019036985,31.1280001449873,88.8995056152344
29.9387019289005,31.1288173156022,87.1641464233398
29.9387019490622,31.1296344862176,91.9542694091797
29.9387019641834,31.1304516568332,94.5974349975586
29.9387019742642,31.131268827449,96.5299758911133
29.9387019793046,31.1320859980649,100.078964233398
29.9387019793046,31.1329031686809,98.7998504638672
29.9387019742642,31.1337203392968,95.4101486206055
29.9387019641834,31.1345375099126,90.7995300292969
29.9387019490622,31.1353546805282,96.4107208251953
29.9387019289005,31.1361718511436,90.5236511230469
29.9387019036985,31.1369890217585,89.0891647338867
29.9387018734561,31.137806192373,84.2665100097656
29.9387018381732,31.1386233629869,80.839241027832
29.93870179785,31.1394405336003,77.6772308349609
29.9387017524863,31.1402577042129,76.4216766357422
